0.18134499
0.17634372
0.17379755
0.16946234
0.16671194
0.1616056
0.15152778
0.14102784
0.13196263
0.12389505
0.12275022
0.12455042
0.124072865
0.123493224
0.12895153
0.13673387
0.14386195
0.15181357
0.15827027
0.16634032
0.15641275
0.1484166
0.17197746
0.17191449
0.16993612
0.17263028
0.1778207
0.18046603
0.18873176
0.2011444
0.20759553
0.2046552
0.20424587
0.205694
0.20950249
0.21521246
0.22190411
0.23287714
0.23479316
0.23800293
0.24429373
0.2421849
0.23761335
0.23410022
0.22714357
0.21200435
0.19465
0.17863955
0.17189741
0.16112688
0.15519562
0.1555109
0.15190852
0.14628175
0.14657852
0.14083755
0.13256647
0.12302811
0.11507444
0.10654302
0.09953203
0.095712036
0.093768865
0.09493422
0.10019548
0.100732304
0.10248126
0.11295198
0.12061937
0.12523615
0.12543787
0.12542848
0.12505423
0.12459992
0.12704886
0.12535822
0.12683152
0.13544565
0.1523346
0.1673679
0.16706896
0.1600513
0.15497386
0.15934333
0.16639319
0.17992064
0.19676873
0.20408876
0.20654726
0.21228486
0.22248414
0.23308146
0.24125943
0.25108418
0.25922167
0.26170614
0.26140574
0.26092923
0.26344448
0.27859294
0.29613262
0.3107201
0.32104442
0.31465062
0.3005039
0.29298288
0.29068488
0.28822267
0.2876066
0.2871905
0.28664136
0.29282203
0.30091763
0.30709806
0.31174296
0.31467587
0.3139782
0.3106835
0.2940694
0.2766074
0.26380813
0.24950904
0.22884458
0.21776225
0.20871808
0.19261706
0.17282291
0.15211673
0.13176854
0.119780496
0.12020406
0.12550807
0.127911
0.12587115
0.123667106
0.11980449
0.12913205
0.14700112
0.16474496
0.17294422
0.18150863
0.18415529
0.1839439
0.18553619
0.1845417
0.18077588
0.22761703
0.23168722
0.23183952
0.22921032
0.22953407
0.23070619
0.22413945
0.22730058
0.23630862
0.24140558
0.23820794
0.22937313
0.2191915
0.20162195
0.18778166
0.17842805
0.17500131
0.17547418
0.17761968
0.1796659
0.17999062
0.18564245
0.1850855
0.17486028
0.16220886
0.14269632
0.1318562
0.12461762
0.11878073
0.11076762
0.107345775
0.1068407
0.114250764
0.12369941
0.12803273
0.12629218
0.12499354
0.12454857
0.124503165
0.13020135
0.13476583
0.13537893
0.13672295
0.15135247
0.17701659
0.21033463
0.23335469
0.24191575
0.25091985
0.25565812
0.25734434
0.25637832
0.25842932
0.26734808
0.2703711
0.26970977
0.27160987
0.27365598
0.27467006
0.2734284
0.26140773
0.24320488
0.21230584
0.1913979
0.18477511
0.1824587
0.1818035
0.18324986
0.18495227
0.17716148
0.17137793
0.16395432
0.15578595
0.14575186
0.14160755
0.13846144
0.13688159
0.13863444
0.14418703
0.15095627
0.15820478
0.16397062
0.16969648
0.17080715
0.16681942
0.15521896
0.14151451
0.12862611
0.12157175
0.11987059
0.12624827
0.13126172
0.13725717
0.14421213
0.15733792
0.1718045
0.18464983
0.19017237
0.18943372
0.1898708
0.19253865
0.19580884
0.20136051
0.20820728
0.21339245
0.21949619
0.23053858
0.24549687
0.2455515
0.24487479
0.24529956
0.2433443
0.24299978
0.23728684
0.22794665
0.22001888
0.21619129
